NatomsRetained = 1273   ||  NMapping = 5/50  ||  time = 6.1423 sec |||  305/10900
NatomsRetained = 1273   ||  NMapping = 6/50  ||  time = 6.2199 sec |||  306/10900
NatomsRetained = 1273   ||  NMapping = 7/50  ||  time = 6.2799 sec |||  307/10900
NatomsRetained = 1273   ||  NMapping = 8/50  ||  time = 6.1783 sec |||  308/10900
NatomsRetained = 1273   ||  NMapping = 9/50  ||  time = 6.0043 sec |||  309/10900
NatomsRetained = 1273   ||  NMapping = 10/50  ||  time = 6.0682 sec |||  310/10900
NatomsRetained = 1273   ||  NMapping = 11/50  ||  time = 6.0242 sec |||  311/10900
NatomsRetained = 1273   ||  NMapping = 12/50  ||  time = 5.9622 sec |||  312/10900
NatomsRetained = 1273   ||  NMapping = 13/50  ||  time = 6.3323 sec |||  313/10900
NatomsRetained = 1273   ||  NMapping = 14/50  ||  time = 6.2644 sec |||  314/10900
NatomsRetained = 1273   ||  NMapping = 15/50  ||  time = 5.9313 sec |||  315/10900
NatomsRetained = 1273   ||  NMapping = 16/50  ||  time = 6.1858 sec |||  316/10900
NatomsRetained = 1273   ||  NMapping = 17/50  ||  time = 6.1411 sec |||  317/10900
NatomsRetained = 1273   ||  NMapping = 18/50  ||  time = 6.0980 sec |||  318/10900
NatomsRetained = 1273   ||  NMapping = 19/50  ||  time = 6.0308 sec |||  319/10900
NatomsRetained = 1273   ||  NMapping = 20/50  ||  time = 6.0041 sec |||  320/10900
NatomsRetained = 1273   ||  NMapping = 21/50  ||  time = 6.1141 sec |||  321/10900
NatomsRetained = 1273   ||  NMapping = 22/50  ||  time = 6.1879 sec |||  322/10900
NatomsRetained = 1273   ||  NMapping = 23/50  ||  time = 6.1172 sec |||  323/10900
NatomsRetained = 1273   ||  NMapping = 24/50  ||  time = 6.0690 sec |||  324/10900
NatomsRetained = 1273   ||  NMapping = 25/50  ||  time = 6.1333 sec |||  325/10900
NatomsRetained = 1273   ||  NMapping = 26/50  ||  time = 6.2729 sec |||  326/10900
NatomsRetained = 1273   ||  NMapping = 27/50  ||  time = 5.9066 sec |||  327/10900
NatomsRetained = 1273   ||  NMapping = 28/50  ||  time = 6.1128 sec |||  328/10900
NatomsRetained = 1273   ||  NMapping = 29/50  ||  time = 6.1150 sec |||  329/10900
NatomsRetained = 1273   ||  NMapping = 30/50  ||  time = 6.1558 sec |||  330/10900
NatomsRetained = 1273   ||  NMapping = 31/50  ||  time = 6.1099 sec |||  331/10900
NatomsRetained = 1273   ||  NMapping = 32/50  ||  time = 6.1515 sec |||  332/10900
NatomsRetained = 1273   ||  NMapping = 33/50  ||  time = 6.1158 sec |||  333/10900
NatomsRetained = 1273   ||  NMapping = 34/50  ||  time = 6.1282 sec |||  334/10900
NatomsRetained = 1273   ||  NMapping = 35/50  ||  time = 6.2221 sec |||  335/10900
NatomsRetained = 1273   ||  NMapping = 36/50  ||  time = 6.0925 sec |||  336/10900
NatomsRetained = 1273   ||  NMapping = 37/50  ||  time = 6.2166 sec |||  337/10900
NatomsRetained = 1273   ||  NMapping = 38/50  ||  time = 6.1572 sec |||  338/10900
NatomsRetained = 1273   ||  NMapping = 39/50  ||  time = 6.2789 sec |||  339/10900
NatomsRetained = 1273   ||  NMapping = 40/50  ||  time = 6.0678 sec |||  340/10900
NatomsRetained = 1273   ||  NMapping = 41/50  ||  time = 6.0795 sec |||  341/10900
NatomsRetained = 1273   ||  NMapping = 42/50  ||  time = 5.9539 sec |||  342/10900
NatomsRetained = 1273   ||  NMapping = 43/50  ||  time = 6.2699 sec |||  343/10900
NatomsRetained = 1273   ||  NMapping = 44/50  ||  time = 6.2186 sec |||  344/10900
NatomsRetained = 1273   ||  NMapping = 45/50  ||  time = 6.1430 sec |||  345/10900
NatomsRetained = 1273   ||  NMapping = 46/50  ||  time = 6.0738 sec |||  346/10900
NatomsRetained = 1273   ||  NMapping = 47/50  ||  time = 6.2500 sec |||  347/10900
NatomsRetained = 1273   ||  NMapping = 48/50  ||  time = 5.9899 sec |||  348/10900
NatomsRetained = 1273   ||  NMapping = 49/50  ||  time = 6.1340 sec |||  349/10900
NatomsRetained = 1273   ||  NMapping = 50/50  ||  time = 6.1706 sec |||  350/10900
NatomsRetained = 1267   ||  NMapping = 1/50  ||  time = 6.1650 sec |||  351/10900
NatomsRetained = 1267   ||  NMapping = 2/50  ||  time = 6.0495 sec |||  352/10900
NatomsRetained = 1267   ||  NMapping = 3/50  ||  time = 6.2469 sec |||  353/10900
NatomsRetained = 1267   ||  NMapping = 4/50  ||  time = 6.0211 sec |||  354/10900
NatomsRetained = 1267   ||  NMapping = 5/50  ||  time = 6.2074 sec |||  355/10900
NatomsRetained = 1267   ||  NMapping = 6/50  ||  time = 6.0668 sec |||  356/10900
NatomsRetained = 1267   ||  NMapping = 7/50  ||  time = 6.1033 sec |||  357/10900
NatomsRetained = 1267   ||  NMapping = 8/50  ||  time = 6.0871 sec |||  358/10900
NatomsRetained = 1267   ||  NMapping = 9/50  ||  time = 6.0755 sec |||  359/10900
NatomsRetained = 1267   ||  NMapping = 10/50  ||  time = 6.1764 sec |||  360/10900
NatomsRetained = 1267   ||  NMapping = 11/50  ||  time = 5.9468 sec |||  361/10900
NatomsRetained = 1267   ||  NMapping = 12/50  ||  time = 6.3337 sec |||  362/10900
NatomsRetained = 1267   ||  NMapping = 13/50  ||  time = 6.1112 sec |||  363/10900
NatomsRetained = 1267   ||  NMapping = 14/50  ||  time = 5.9816 sec |||  364/10900
NatomsRetained = 1267   ||  NMapping = 15/50  ||  time = 6.0225 sec |||  365/10900
NatomsRetained = 1267   ||  NMapping = 16/50  ||  time = 6.1251 sec |||  366/10900
NatomsRetained = 1267   ||  NMapping = 17/50  ||  time = 6.0443 sec |||  367/10900
NatomsRetained = 1267   ||  NMapping = 18/50  ||  time = 6.1200 sec |||  368/10900
NatomsRetained = 1267   ||  NMapping = 19/50  ||  time = 6.0983 sec |||  369/10900
NatomsRetained = 1267   ||  NMapping = 20/50  ||  time = 6.0711 sec |||  370/10900
NatomsRetained = 1267   ||  NMapping = 21/50  ||  time = 6.0184 sec |||  371/10900
NatomsRetained = 1267   ||  NMapping = 22/50  ||  time = 5.9798 sec |||  372/10900
NatomsRetained = 1267   ||  NMapping = 23/50  ||  time = 5.9255 sec |||  373/10900
NatomsRetained = 1267   ||  NMapping = 24/50  ||  time = 6.1948 sec |||  374/10900
NatomsRetained = 1267   ||  NMapping = 25/50  ||  time = 6.2032 sec |||  375/10900
NatomsRetained = 1267   ||  NMapping = 26/50  ||  time = 6.2159 sec |||  376/10900
NatomsRetained = 1267   ||  NMapping = 27/50  ||  time = 6.0597 sec |||  377/10900
NatomsRetained = 1267   ||  NMapping = 28/50  ||  time = 6.1046 sec |||  378/10900
NatomsRetained = 1267   ||  NMapping = 29/50  ||  time = 5.9832 sec |||  379/10900
NatomsRetained = 1267   ||  NMapping = 30/50  ||  time = 6.1131 sec |||  380/10900
NatomsRetained = 1267   ||  NMapping = 31/50  ||  time = 6.1759 sec |||  381/10900
NatomsRetained = 1267   ||  NMapping = 32/50  ||  time = 6.1639 sec |||  382/10900
NatomsRetained = 1267   ||  NMapping = 33/50  ||  time = 6.2525 sec |||  383/10900
NatomsRetained = 1267   ||  NMapping = 34/50  ||  time = 6.1382 sec |||  384/10900
NatomsRetained = 1267   ||  NMapping = 35/50  ||  time = 6.0172 sec |||  385/10900
NatomsRetained = 1267   ||  NMapping = 36/50  ||  time = 6.1729 sec |||  386/10900
NatomsRetained = 1267   ||  NMapping = 37/50  ||  time = 6.0879 sec |||  387/10900
NatomsRetained = 1267   ||  NMapping = 38/50  ||  time = 6.0521 sec |||  388/10900
NatomsRetained = 1267   ||  NMapping = 39/50  ||  time = 6.1861 sec |||  389/10900
NatomsRetained = 1267   ||  NMapping = 40/50  ||  time = 6.0949 sec |||  390/10900
NatomsRetained = 1267   ||  NMapping = 41/50  ||  time = 5.9724 sec |||  391/10900
NatomsRetained = 1267   ||  NMapping = 42/50  ||  time = 6.3413 sec |||  392/10900
NatomsRetained = 1267   ||  NMapping = 43/50  ||  time = 6.1675 sec |||  393/10900
NatomsRetained = 1267   ||  NMapping = 44/50  ||  time = 5.8906 sec |||  394/10900
NatomsRetained = 1267   ||  NMapping = 45/50  ||  time = 6.1492 sec |||  395/10900
NatomsRetained = 1267   ||  NMapping = 46/50  ||  time = 6.1215 sec |||  396/10900
NatomsRetained = 1267   ||  NMapping = 47/50  ||  time = 6.0876 sec |||  397/10900
NatomsRetained = 1267   ||  NMapping = 48/50  ||  time = 5.9887 sec |||  398/10900
NatomsRetained = 1267   ||  NMapping = 49/50  ||  time = 6.0993 sec |||  399/10900
NatomsRetained = 1267   ||  NMapping = 50/50  ||  time = 6.0501 sec |||  400/10900
NatomsRetained = 1261   ||  NMapping = 1/50  ||  time = 6.3744 sec |||  401/10900
NatomsRetained = 1261   ||  NMapping = 2/50  ||  time = 5.9171 sec |||  402/10900
NatomsRetained = 1261   ||  NMapping = 3/50  ||  time = 6.2266 sec |||  403/10900
NatomsRetained = 1261   ||  NMapping = 4/50  ||  time = 6.2144 sec |||  404/10900
NatomsRetained = 1261   ||  NMapping = 5/50  ||  time = 6.0813 sec |||  405/10900
NatomsRetained = 1261   ||  NMapping = 6/50  ||  time = 5.9519 sec |||  406/10900
NatomsRetained = 1261   ||  NMapping = 7/50  ||  time = 6.1684 sec |||  407/10900
NatomsRetained = 1261   ||  NMapping = 8/50  ||  time = 6.0866 sec |||  408/10900
NatomsRetained = 1261   ||  NMapping = 9/50  ||  time = 6.3103 sec |||  409/10900
NatomsRetained = 1261   ||  NMapping = 10/50  ||  time = 6.1551 sec |||  410/10900
NatomsRetained = 1261   ||  NMapping = 11/50  ||  time = 6.0788 sec |||  411/10900
NatomsRetained = 1261   ||  NMapping = 12/50  ||  time = 6.0443 sec |||  412/10900
NatomsRetained = 1261   ||  NMapping = 13/50  ||  time = 6.2334 sec |||  413/10900
NatomsRetained = 1261   ||  NMapping = 14/50  ||  time = 5.9872 sec |||  414/10900
NatomsRetained = 1261   ||  NMapping = 15/50  ||  time = 5.9707 sec |||  415/10900
NatomsRetained = 1261   ||  NMapping = 16/50  ||  time = 6.2986 sec |||  416/10900
NatomsRetained = 1261   ||  NMapping = 17/50  ||  time = 6.1123 sec |||  417/10900
NatomsRetained = 1261   ||  NMapping = 18/50  ||  time = 6.0732 sec |||  418/10900
NatomsRetained = 1261   ||  NMapping = 19/50  ||  time = 6.1352 sec |||  419/10900
NatomsRetained = 1261   ||  NMapping = 20/50  ||  time = 6.2563 sec |||  420/10900
NatomsRetained = 1261   ||  NMapping = 21/50  ||  time = 6.2215 sec |||  421/10900
NatomsRetained = 1261   ||  NMapping = 22/50  ||  time = 6.0638 sec |||  422/10900
NatomsRetained = 1261   ||  NMapping = 23/50  ||  time = 5.9425 sec |||  423/10900
NatomsRetained = 1261   ||  NMapping = 24/50  ||  time = 6.2462 sec |||  424/10900
NatomsRetained = 1261   ||  NMapping = 25/50  ||  time = 6.0878 sec |||  425/10900
NatomsRetained = 1261   ||  NMapping = 26/50  ||  time = 6.2175 sec |||  426/10900
NatomsRetained = 1261   ||  NMapping = 27/50  ||  time = 6.0343 sec |||  427/10900
NatomsRetained = 1261   ||  NMapping = 28/50  ||  time = 5.9263 sec |||  428/10900
NatomsRetained = 1261   ||  NMapping = 29/50  ||  time = 6.0331 sec |||  429/10900
NatomsRetained = 1261   ||  NMapping = 30/50  ||  time = 6.1118 sec |||  430/10900
NatomsRetained = 1261   ||  NMapping = 31/50  ||  time = 6.1597 sec |||  431/10900
NatomsRetained = 1261   ||  NMapping = 32/50  ||  time = 6.1610 sec |||  432/10900
NatomsRetained = 1261   ||  NMapping = 33/50  ||  time = 6.1895 sec |||  433/10900
NatomsRetained = 1261   ||  NMapping = 34/50  ||  time = 6.1329 sec |||  434/10900
NatomsRetained = 1261   ||  NMapping = 35/50  ||  time = 6.0026 sec |||  435/10900
NatomsRetained = 1261   ||  NMapping = 36/50  ||  time = 6.1774 sec |||  436/10900
NatomsRetained = 1261   ||  NMapping = 37/50  ||  time = 6.1095 sec |||  437/10900
NatomsRetained = 1261   ||  NMapping = 38/50  ||  time = 6.1414 sec |||  438/10900
NatomsRetained = 1261   ||  NMapping = 39/50  ||  time = 6.2375 sec |||  439/10900
NatomsRetained = 1261   ||  NMapping = 40/50  ||  time = 6.0536 sec |||  440/10900
NatomsRetained = 1261   ||  NMapping = 41/50  ||  time = 6.1143 sec |||  441/10900
NatomsRetained = 1261   ||  NMapping = 42/50  ||  time = 6.2128 sec |||  442/10900
NatomsRetained = 1261   ||  NMapping = 43/50  ||  time = 6.1677 sec |||  443/10900
NatomsRetained = 1261   ||  NMapping = 44/50  ||  time = 5.9628 sec |||  444/10900
NatomsRetained = 1261   ||  NMapping = 45/50  ||  time = 6.0964 sec |||  445/10900
NatomsRetained = 1261   ||  NMapping = 46/50  ||  time = 6.1499 sec |||  446/10900
NatomsRetained = 1261   ||  NMapping = 47/50  ||  time = 6.1063 sec |||  447/10900
NatomsRetained = 1261   ||  NMapping = 48/50  ||  time = 6.2279 sec |||  448/10900
NatomsRetained = 1261   ||  NMapping = 49/50  ||  time = 6.0739 sec |||  449/10900
NatomsRetained = 1261   ||  NMapping = 50/50  ||  time = 5.9887 sec |||  450/10900
NatomsRetained = 1255   ||  NMapping = 1/50  ||  time = 6.1435 sec |||  451/10900
NatomsRetained = 1255   ||  NMapping = 2/50  ||  time = 6.0765 sec |||  452/10900
NatomsRetained = 1255   ||  NMapping = 3/50  ||  time = 6.1878 sec |||  453/10900
NatomsRetained = 1255   ||  NMapping = 4/50  ||  time = 6.1520 sec |||  454/10900
NatomsRetained = 1255   ||  NMapping = 5/50  ||  time = 6.0084 sec |||  455/10900
NatomsRetained = 1255   ||  NMapping = 6/50  ||  time = 5.9783 sec |||  456/10900
NatomsRetained = 1255   ||  NMapping = 7/50  ||  time = 6.2027 sec |||  457/10900
NatomsRetained = 1255   ||  NMapping = 8/50  ||  time = 6.1005 sec |||  458/10900
NatomsRetained = 1255   ||  NMapping = 9/50  ||  time = 5.9820 sec |||  459/10900
NatomsRetained = 1255   ||  NMapping = 10/50  ||  time = 6.1559 sec |||  460/10900
NatomsRetained = 1255   ||  NMapping = 11/50  ||  time = 6.1135 sec |||  461/10900
NatomsRetained = 1255   ||  NMapping = 12/50  ||  time = 6.0900 sec |||  462/10900
NatomsRetained = 1255   ||  NMapping = 13/50  ||  time = 6.0359 sec |||  463/10900
NatomsRetained = 1255   ||  NMapping = 14/50  ||  time = 6.0096 sec |||  464/10900
NatomsRetained = 1255   ||  NMapping = 15/50  ||  time = 6.1512 sec |||  465/10900
NatomsRetained = 1255   ||  NMapping = 16/50  ||  time = 6.1490 sec |||  466/10900
NatomsRetained = 1255   ||  NMapping = 17/50  ||  time = 6.0786 sec |||  467/10900
NatomsRetained = 1255   ||  NMapping = 18/50  ||  time = 5.9495 sec |||  468/10900
NatomsRetained = 1255   ||  NMapping = 19/50  ||  time = 6.0462 sec |||  469/10900
NatomsRetained = 1255   ||  NMapping = 20/50  ||  time = 6.0813 sec |||  470/10900
NatomsRetained = 1255   ||  NMapping = 21/50  ||  time = 6.0895 sec |||  471/10900
NatomsRetained = 1255   ||  NMapping = 22/50  ||  time = 6.0771 sec |||  472/10900
NatomsRetained = 1255   ||  NMapping = 23/50  ||  time = 6.1248 sec |||  473/10900
NatomsRetained = 1255   ||  NMapping = 24/50  ||  time = 6.1691 sec |||  474/10900
NatomsRetained = 1255   ||  NMapping = 25/50  ||  time = 6.0476 sec |||  475/10900
NatomsRetained = 1255   ||  NMapping = 26/50  ||  time = 6.1132 sec |||  476/10900
NatomsRetained = 1255   ||  NMapping = 27/50  ||  time = 6.1399 sec |||  477/10900
NatomsRetained = 1255   ||  NMapping = 28/50  ||  time = 6.0452 sec |||  478/10900
NatomsRetained = 1255   ||  NMapping = 29/50  ||  time = 6.0847 sec |||  479/10900
NatomsRetained = 1255   ||  NMapping = 30/50  ||  time = 6.0115 sec |||  480/10900
NatomsRetained = 1255   ||  NMapping = 31/50  ||  time = 6.2855 sec |||  481/10900
NatomsRetained = 1255   ||  NMapping = 32/50  ||  time = 6.1518 sec |||  482/10900
NatomsRetained = 1255   ||  NMapping = 33/50  ||  time = 6.0891 sec |||  483/10900
NatomsRetained = 1255   ||  NMapping = 34/50  ||  time = 6.0683 sec |||  484/10900
NatomsRetained = 1255   ||  NMapping = 35/50  ||  time = 6.1374 sec |||  485/10900
NatomsRetained = 1255   ||  NMapping = 36/50  ||  time = 6.0726 sec |||  486/10900
NatomsRetained = 1255   ||  NMapping = 37/50  ||  time = 6.1580 sec |||  487/10900
NatomsRetained = 1255   ||  NMapping = 38/50  ||  time = 6.1485 sec |||  488/10900
NatomsRetained = 1255   ||  NMapping = 39/50  ||  time = 6.0608 sec |||  489/10900
NatomsRetained = 1255   ||  NMapping = 40/50  ||  time = 6.0752 sec |||  490/10900
NatomsRetained = 1255   ||  NMapping = 41/50  ||  time = 6.1323 sec |||  491/10900
NatomsRetained = 1255   ||  NMapping = 42/50  ||  time = 6.2193 sec |||  492/10900
NatomsRetained = 1255   ||  NMapping = 43/50  ||  time = 6.1494 sec |||  493/10900
NatomsRetained = 1255   ||  NMapping = 44/50  ||  time = 6.2769 sec |||  494/10900
NatomsRetained = 1255   ||  NMapping = 45/50  ||  time = 6.0351 sec |||  495/10900
NatomsRetained = 1255   ||  NMapping = 46/50  ||  time = 6.2999 sec |||  496/10900
NatomsRetained = 1255   ||  NMapping = 47/50  ||  time = 6.1028 sec |||  497/10900
NatomsRetained = 1255   ||  NMapping = 48/50  ||  time = 6.0690 sec |||  498/10900
NatomsRetained = 1255   ||  NMapping = 49/50  ||  time = 6.0782 sec |||  499/10900
NatomsRetained = 1255   ||  NMapping = 50/50  ||  time = 6.1496 sec |||  500/10900
NatomsRetained = 1249   ||  NMapping = 1/50  ||  time = 5.9495 sec |||  501/10900
NatomsRetained = 1249   ||  NMapping = 2/50  ||  time = 6.0537 sec |||  502/10900
NatomsRetained = 1249   ||  NMapping = 3/50  ||  time = 5.9724 sec |||  503/10900
NatomsRetained = 1249   ||  NMapping = 4/50  ||  time = 6.1009 sec |||  504/10900
NatomsRetained = 1249   ||  NMapping = 5/50  ||  time = 5.9926 sec |||  505/10900
NatomsRetained = 1249   ||  NMapping = 6/50  ||  time = 5.9528 sec |||  506/10900
NatomsRetained = 1249   ||  NMapping = 7/50  ||  time = 6.0833 sec |||  507/10900
NatomsRetained = 1249   ||  NMapping = 8/50  ||  time = 6.1442 sec |||  508/10900
NatomsRetained = 1249   ||  NMapping = 9/50  ||  time = 6.0766 sec |||  509/10900
NatomsRetained = 1249   ||  NMapping = 10/50  ||  time = 6.1628 sec |||  510/10900
NatomsRetained = 1249   ||  NMapping = 11/50  ||  time = 6.0282 sec |||  511/10900
NatomsRetained = 1249   ||  NMapping = 12/50  ||  time = 6.2315 sec |||  512/10900
NatomsRetained = 1249   ||  NMapping = 13/50  ||  time = 6.1195 sec |||  513/10900
NatomsRetained = 1249   ||  NMapping = 14/50  ||  time = 5.9413 sec |||  514/10900
NatomsRetained = 1249   ||  NMapping = 15/50  ||  time = 5.9029 sec |||  515/10900
NatomsRetained = 1249   ||  NMapping = 16/50  ||  time = 6.1928 sec |||  516/10900
NatomsRetained = 1249   ||  NMapping = 17/50  ||  time = 6.1196 sec |||  517/10900
NatomsRetained = 1249   ||  NMapping = 18/50  ||  time = 6.0008 sec |||  518/10900
NatomsRetained = 1249   ||  NMapping = 19/50  ||  time = 5.9299 sec |||  519/10900
NatomsRetained = 1249   ||  NMapping = 20/50  ||  time = 6.0829 sec |||  520/10900
NatomsRetained = 1249   ||  NMapping = 21/50  ||  time = 5.9946 sec |||  521/10900
NatomsRetained = 1249   ||  NMapping = 22/50  ||  time = 6.1244 sec |||  522/10900
NatomsRetained = 1249   ||  NMapping = 23/50  ||  time = 6.0431 sec |||  523/10900
NatomsRetained = 1249   ||  NMapping = 24/50  ||  time = 5.9752 sec |||  524/10900
NatomsRetained = 1249   ||  NMapping = 25/50  ||  time = 6.1096 sec |||  525/10900
NatomsRetained = 1249   ||  NMapping = 26/50  ||  time = 6.0790 sec |||  526/10900
NatomsRetained = 1249   ||  NMapping = 27/50  ||  time = 6.0368 sec |||  527/10900
NatomsRetained = 1249   ||  NMapping = 28/50  ||  time = 6.1734 sec |||  528/10900
NatomsRetained = 1249   ||  NMapping = 29/50  ||  time = 6.0804 sec |||  529/10900
NatomsRetained = 1249   ||  NMapping = 30/50  ||  time = 6.0935 sec |||  530/10900
NatomsRetained = 1249   ||  NMapping = 31/50  ||  time = 6.0210 sec |||  531/10900
NatomsRetained = 1249   ||  NMapping = 32/50  ||  time = 5.9833 sec |||  532/10900
NatomsRetained = 1249   ||  NMapping = 33/50  ||  time = 6.0907 sec |||  533/10900
NatomsRetained = 1249   ||  NMapping = 34/50  ||  time = 6.0503 sec |||  534/10900
NatomsRetained = 1249   ||  NMapping = 35/50  ||  time = 6.1097 sec |||  535/10900
NatomsRetained = 1249   ||  NMapping = 36/50  ||  time = 5.9743 sec |||  536/10900
NatomsRetained = 1249   ||  NMapping = 37/50  ||  time = 6.0206 sec |||  537/10900
NatomsRetained = 1249   ||  NMapping = 38/50  ||  time = 6.2107 sec |||  538/10900
NatomsRetained = 1249   ||  NMapping = 39/50  ||  time = 6.1889 sec |||  539/10900
NatomsRetained = 1249   ||  NMapping = 40/50  ||  time = 6.1804 sec |||  540/10900
NatomsRetained = 1249   ||  NMapping = 41/50  ||  time = 6.1901 sec |||  541/10900
NatomsRetained = 1249   ||  NMapping = 42/50  ||  time = 5.9404 sec |||  542/10900
NatomsRetained = 1249   ||  NMapping = 43/50  ||  time = 6.0833 sec |||  543/10900
NatomsRetained = 1249   ||  NMapping = 44/50  ||  time = 5.9405 sec |||  544/10900
NatomsRetained = 1249   ||  NMapping = 45/50  ||  time = 6.1051 sec |||  545/10900
