NatomsRetained = 346   ||  NMapping = 21/50  ||  time = 3.0603 sec |||  6921/12650
NatomsRetained = 346   ||  NMapping = 22/50  ||  time = 3.1253 sec |||  6922/12650
NatomsRetained = 346   ||  NMapping = 23/50  ||  time = 3.1489 sec |||  6923/12650
NatomsRetained = 346   ||  NMapping = 24/50  ||  time = 3.2214 sec |||  6924/12650
NatomsRetained = 346   ||  NMapping = 25/50  ||  time = 3.2458 sec |||  6925/12650
NatomsRetained = 346   ||  NMapping = 26/50  ||  time = 3.2150 sec |||  6926/12650
NatomsRetained = 346   ||  NMapping = 27/50  ||  time = 3.1435 sec |||  6927/12650
NatomsRetained = 346   ||  NMapping = 28/50  ||  time = 3.2130 sec |||  6928/12650
NatomsRetained = 346   ||  NMapping = 29/50  ||  time = 3.1273 sec |||  6929/12650
NatomsRetained = 346   ||  NMapping = 30/50  ||  time = 3.1780 sec |||  6930/12650
NatomsRetained = 346   ||  NMapping = 31/50  ||  time = 3.2599 sec |||  6931/12650
NatomsRetained = 346   ||  NMapping = 32/50  ||  time = 3.0896 sec |||  6932/12650
NatomsRetained = 346   ||  NMapping = 33/50  ||  time = 3.0010 sec |||  6933/12650
NatomsRetained = 346   ||  NMapping = 34/50  ||  time = 3.1469 sec |||  6934/12650
NatomsRetained = 346   ||  NMapping = 35/50  ||  time = 3.1592 sec |||  6935/12650
NatomsRetained = 346   ||  NMapping = 36/50  ||  time = 3.1687 sec |||  6936/12650
NatomsRetained = 346   ||  NMapping = 37/50  ||  time = 3.2358 sec |||  6937/12650
NatomsRetained = 346   ||  NMapping = 38/50  ||  time = 3.1853 sec |||  6938/12650
NatomsRetained = 346   ||  NMapping = 39/50  ||  time = 3.1519 sec |||  6939/12650
NatomsRetained = 346   ||  NMapping = 40/50  ||  time = 3.0611 sec |||  6940/12650
NatomsRetained = 346   ||  NMapping = 41/50  ||  time = 3.0762 sec |||  6941/12650
NatomsRetained = 346   ||  NMapping = 42/50  ||  time = 3.2539 sec |||  6942/12650
NatomsRetained = 346   ||  NMapping = 43/50  ||  time = 3.1407 sec |||  6943/12650
NatomsRetained = 346   ||  NMapping = 44/50  ||  time = 3.2012 sec |||  6944/12650
NatomsRetained = 346   ||  NMapping = 45/50  ||  time = 3.2312 sec |||  6945/12650
NatomsRetained = 346   ||  NMapping = 46/50  ||  time = 3.1169 sec |||  6946/12650
NatomsRetained = 346   ||  NMapping = 47/50  ||  time = 3.2524 sec |||  6947/12650
NatomsRetained = 346   ||  NMapping = 48/50  ||  time = 3.0986 sec |||  6948/12650
NatomsRetained = 346   ||  NMapping = 49/50  ||  time = 3.2037 sec |||  6949/12650
NatomsRetained = 346   ||  NMapping = 50/50  ||  time = 3.1871 sec |||  6950/12650
NatomsRetained = 343   ||  NMapping = 1/50  ||  time = 3.1452 sec |||  6951/12650
NatomsRetained = 343   ||  NMapping = 2/50  ||  time = 3.2522 sec |||  6952/12650
NatomsRetained = 343   ||  NMapping = 3/50  ||  time = 3.0980 sec |||  6953/12650
NatomsRetained = 343   ||  NMapping = 4/50  ||  time = 3.1426 sec |||  6954/12650
NatomsRetained = 343   ||  NMapping = 5/50  ||  time = 3.1927 sec |||  6955/12650
NatomsRetained = 343   ||  NMapping = 6/50  ||  time = 3.2279 sec |||  6956/12650
NatomsRetained = 343   ||  NMapping = 7/50  ||  time = 3.1776 sec |||  6957/12650
NatomsRetained = 343   ||  NMapping = 8/50  ||  time = 3.1931 sec |||  6958/12650
NatomsRetained = 343   ||  NMapping = 9/50  ||  time = 3.1994 sec |||  6959/12650
NatomsRetained = 343   ||  NMapping = 10/50  ||  time = 3.1571 sec |||  6960/12650
NatomsRetained = 343   ||  NMapping = 11/50  ||  time = 3.1798 sec |||  6961/12650
NatomsRetained = 343   ||  NMapping = 12/50  ||  time = 3.0950 sec |||  6962/12650
NatomsRetained = 343   ||  NMapping = 13/50  ||  time = 3.1622 sec |||  6963/12650
NatomsRetained = 343   ||  NMapping = 14/50  ||  time = 3.2086 sec |||  6964/12650
NatomsRetained = 343   ||  NMapping = 15/50  ||  time = 2.9835 sec |||  6965/12650
NatomsRetained = 343   ||  NMapping = 16/50  ||  time = 3.0302 sec |||  6966/12650
NatomsRetained = 343   ||  NMapping = 17/50  ||  time = 3.2326 sec |||  6967/12650
NatomsRetained = 343   ||  NMapping = 18/50  ||  time = 3.1750 sec |||  6968/12650
NatomsRetained = 343   ||  NMapping = 19/50  ||  time = 3.1014 sec |||  6969/12650
NatomsRetained = 343   ||  NMapping = 20/50  ||  time = 2.9905 sec |||  6970/12650
NatomsRetained = 343   ||  NMapping = 21/50  ||  time = 3.0160 sec |||  6971/12650
NatomsRetained = 343   ||  NMapping = 22/50  ||  time = 3.2343 sec |||  6972/12650
NatomsRetained = 343   ||  NMapping = 23/50  ||  time = 3.1017 sec |||  6973/12650
NatomsRetained = 343   ||  NMapping = 24/50  ||  time = 3.1789 sec |||  6974/12650
NatomsRetained = 343   ||  NMapping = 25/50  ||  time = 3.0407 sec |||  6975/12650
NatomsRetained = 343   ||  NMapping = 26/50  ||  time = 3.0734 sec |||  6976/12650
NatomsRetained = 343   ||  NMapping = 27/50  ||  time = 3.1226 sec |||  6977/12650
NatomsRetained = 343   ||  NMapping = 28/50  ||  time = 3.1153 sec |||  6978/12650
NatomsRetained = 343   ||  NMapping = 29/50  ||  time = 3.2433 sec |||  6979/12650
NatomsRetained = 343   ||  NMapping = 30/50  ||  time = 3.2359 sec |||  6980/12650
NatomsRetained = 343   ||  NMapping = 31/50  ||  time = 3.1359 sec |||  6981/12650
NatomsRetained = 343   ||  NMapping = 32/50  ||  time = 3.1117 sec |||  6982/12650
NatomsRetained = 343   ||  NMapping = 33/50  ||  time = 3.2183 sec |||  6983/12650
NatomsRetained = 343   ||  NMapping = 34/50  ||  time = 3.2345 sec |||  6984/12650
NatomsRetained = 343   ||  NMapping = 35/50  ||  time = 3.2155 sec |||  6985/12650
NatomsRetained = 343   ||  NMapping = 36/50  ||  time = 3.2351 sec |||  6986/12650
NatomsRetained = 343   ||  NMapping = 37/50  ||  time = 3.1671 sec |||  6987/12650
NatomsRetained = 343   ||  NMapping = 38/50  ||  time = 3.0692 sec |||  6988/12650
NatomsRetained = 343   ||  NMapping = 39/50  ||  time = 3.1574 sec |||  6989/12650
NatomsRetained = 343   ||  NMapping = 40/50  ||  time = 3.0067 sec |||  6990/12650
NatomsRetained = 343   ||  NMapping = 41/50  ||  time = 3.0088 sec |||  6991/12650
NatomsRetained = 343   ||  NMapping = 42/50  ||  time = 3.2951 sec |||  6992/12650
NatomsRetained = 343   ||  NMapping = 43/50  ||  time = 3.2788 sec |||  6993/12650
NatomsRetained = 343   ||  NMapping = 44/50  ||  time = 3.2191 sec |||  6994/12650
NatomsRetained = 343   ||  NMapping = 45/50  ||  time = 3.1244 sec |||  6995/12650
NatomsRetained = 343   ||  NMapping = 46/50  ||  time = 3.1715 sec |||  6996/12650
NatomsRetained = 343   ||  NMapping = 47/50  ||  time = 3.0516 sec |||  6997/12650
NatomsRetained = 343   ||  NMapping = 48/50  ||  time = 3.2202 sec |||  6998/12650
NatomsRetained = 343   ||  NMapping = 49/50  ||  time = 3.1522 sec |||  6999/12650
NatomsRetained = 343   ||  NMapping = 50/50  ||  time = 3.1029 sec |||  7000/12650
NatomsRetained = 340   ||  NMapping = 1/50  ||  time = 3.1586 sec |||  7001/12650
NatomsRetained = 340   ||  NMapping = 2/50  ||  time = 3.1255 sec |||  7002/12650
NatomsRetained = 340   ||  NMapping = 3/50  ||  time = 3.2456 sec |||  7003/12650
NatomsRetained = 340   ||  NMapping = 4/50  ||  time = 3.1972 sec |||  7004/12650
NatomsRetained = 340   ||  NMapping = 5/50  ||  time = 3.0492 sec |||  7005/12650
NatomsRetained = 340   ||  NMapping = 6/50  ||  time = 3.2133 sec |||  7006/12650
NatomsRetained = 340   ||  NMapping = 7/50  ||  time = 3.2288 sec |||  7007/12650
NatomsRetained = 340   ||  NMapping = 8/50  ||  time = 3.1697 sec |||  7008/12650
NatomsRetained = 340   ||  NMapping = 9/50  ||  time = 3.1981 sec |||  7009/12650
NatomsRetained = 340   ||  NMapping = 10/50  ||  time = 3.2190 sec |||  7010/12650
NatomsRetained = 340   ||  NMapping = 11/50  ||  time = 3.1465 sec |||  7011/12650
NatomsRetained = 340   ||  NMapping = 12/50  ||  time = 3.0895 sec |||  7012/12650
NatomsRetained = 340   ||  NMapping = 13/50  ||  time = 3.1218 sec |||  7013/12650
NatomsRetained = 340   ||  NMapping = 14/50  ||  time = 3.1123 sec |||  7014/12650
NatomsRetained = 340   ||  NMapping = 15/50  ||  time = 3.2565 sec |||  7015/12650
NatomsRetained = 340   ||  NMapping = 16/50  ||  time = 3.1536 sec |||  7016/12650
NatomsRetained = 340   ||  NMapping = 17/50  ||  time = 3.2391 sec |||  7017/12650
NatomsRetained = 340   ||  NMapping = 18/50  ||  time = 3.1722 sec |||  7018/12650
NatomsRetained = 340   ||  NMapping = 19/50  ||  time = 2.9957 sec |||  7019/12650
NatomsRetained = 340   ||  NMapping = 20/50  ||  time = 3.0917 sec |||  7020/12650
NatomsRetained = 340   ||  NMapping = 21/50  ||  time = 3.1513 sec |||  7021/12650
NatomsRetained = 340   ||  NMapping = 22/50  ||  time = 3.1809 sec |||  7022/12650
NatomsRetained = 340   ||  NMapping = 23/50  ||  time = 3.1625 sec |||  7023/12650
NatomsRetained = 340   ||  NMapping = 24/50  ||  time = 3.1070 sec |||  7024/12650
NatomsRetained = 340   ||  NMapping = 25/50  ||  time = 3.1274 sec |||  7025/12650
NatomsRetained = 340   ||  NMapping = 26/50  ||  time = 3.1889 sec |||  7026/12650
NatomsRetained = 340   ||  NMapping = 27/50  ||  time = 3.1332 sec |||  7027/12650
NatomsRetained = 340   ||  NMapping = 28/50  ||  time = 3.1483 sec |||  7028/12650
NatomsRetained = 340   ||  NMapping = 29/50  ||  time = 3.0891 sec |||  7029/12650
NatomsRetained = 340   ||  NMapping = 30/50  ||  time = 3.1572 sec |||  7030/12650
NatomsRetained = 340   ||  NMapping = 31/50  ||  time = 3.1699 sec |||  7031/12650
NatomsRetained = 340   ||  NMapping = 32/50  ||  time = 3.2521 sec |||  7032/12650
NatomsRetained = 340   ||  NMapping = 33/50  ||  time = 3.1044 sec |||  7033/12650
NatomsRetained = 340   ||  NMapping = 34/50  ||  time = 3.1170 sec |||  7034/12650
NatomsRetained = 340   ||  NMapping = 35/50  ||  time = 3.2311 sec |||  7035/12650
NatomsRetained = 340   ||  NMapping = 36/50  ||  time = 3.1364 sec |||  7036/12650
NatomsRetained = 340   ||  NMapping = 37/50  ||  time = 3.2479 sec |||  7037/12650
NatomsRetained = 340   ||  NMapping = 38/50  ||  time = 3.1427 sec |||  7038/12650
NatomsRetained = 340   ||  NMapping = 39/50  ||  time = 3.1715 sec |||  7039/12650
NatomsRetained = 340   ||  NMapping = 40/50  ||  time = 3.2124 sec |||  7040/12650
NatomsRetained = 340   ||  NMapping = 41/50  ||  time = 3.1838 sec |||  7041/12650
NatomsRetained = 340   ||  NMapping = 42/50  ||  time = 3.1925 sec |||  7042/12650
NatomsRetained = 340   ||  NMapping = 43/50  ||  time = 3.1008 sec |||  7043/12650
NatomsRetained = 340   ||  NMapping = 44/50  ||  time = 3.1873 sec |||  7044/12650
NatomsRetained = 340   ||  NMapping = 45/50  ||  time = 3.1557 sec |||  7045/12650
NatomsRetained = 340   ||  NMapping = 46/50  ||  time = 3.1378 sec |||  7046/12650
NatomsRetained = 340   ||  NMapping = 47/50  ||  time = 3.0557 sec |||  7047/12650
NatomsRetained = 340   ||  NMapping = 48/50  ||  time = 3.0903 sec |||  7048/12650
NatomsRetained = 340   ||  NMapping = 49/50  ||  time = 3.0699 sec |||  7049/12650
NatomsRetained = 340   ||  NMapping = 50/50  ||  time = 3.2036 sec |||  7050/12650
NatomsRetained = 337   ||  NMapping = 1/50  ||  time = 3.0851 sec |||  7051/12650
NatomsRetained = 337   ||  NMapping = 2/50  ||  time = 3.0601 sec |||  7052/12650
NatomsRetained = 337   ||  NMapping = 3/50  ||  time = 3.1701 sec |||  7053/12650
NatomsRetained = 337   ||  NMapping = 4/50  ||  time = 3.0685 sec |||  7054/12650
NatomsRetained = 337   ||  NMapping = 5/50  ||  time = 3.2650 sec |||  7055/12650
NatomsRetained = 337   ||  NMapping = 6/50  ||  time = 3.1586 sec |||  7056/12650
NatomsRetained = 337   ||  NMapping = 7/50  ||  time = 3.0075 sec |||  7057/12650
NatomsRetained = 337   ||  NMapping = 8/50  ||  time = 3.1348 sec |||  7058/12650
NatomsRetained = 337   ||  NMapping = 9/50  ||  time = 3.1259 sec |||  7059/12650
NatomsRetained = 337   ||  NMapping = 10/50  ||  time = 2.9430 sec |||  7060/12650
NatomsRetained = 337   ||  NMapping = 11/50  ||  time = 3.0920 sec |||  7061/12650
NatomsRetained = 337   ||  NMapping = 12/50  ||  time = 3.0312 sec |||  7062/12650
NatomsRetained = 337   ||  NMapping = 13/50  ||  time = 3.1981 sec |||  7063/12650
NatomsRetained = 337   ||  NMapping = 14/50  ||  time = 3.0485 sec |||  7064/12650
NatomsRetained = 337   ||  NMapping = 15/50  ||  time = 3.1044 sec |||  7065/12650
NatomsRetained = 337   ||  NMapping = 16/50  ||  time = 3.1521 sec |||  7066/12650
NatomsRetained = 337   ||  NMapping = 17/50  ||  time = 3.0658 sec |||  7067/12650
NatomsRetained = 337   ||  NMapping = 18/50  ||  time = 3.0856 sec |||  7068/12650
NatomsRetained = 337   ||  NMapping = 19/50  ||  time = 3.1138 sec |||  7069/12650
NatomsRetained = 337   ||  NMapping = 20/50  ||  time = 3.0465 sec |||  7070/12650
NatomsRetained = 337   ||  NMapping = 21/50  ||  time = 3.1269 sec |||  7071/12650
NatomsRetained = 337   ||  NMapping = 22/50  ||  time = 3.0950 sec |||  7072/12650
NatomsRetained = 337   ||  NMapping = 23/50  ||  time = 3.0745 sec |||  7073/12650
NatomsRetained = 337   ||  NMapping = 24/50  ||  time = 3.1242 sec |||  7074/12650
NatomsRetained = 337   ||  NMapping = 25/50  ||  time = 3.2339 sec |||  7075/12650
NatomsRetained = 337   ||  NMapping = 26/50  ||  time = 3.1659 sec |||  7076/12650
NatomsRetained = 337   ||  NMapping = 27/50  ||  time = 3.0881 sec |||  7077/12650
NatomsRetained = 337   ||  NMapping = 28/50  ||  time = 3.0979 sec |||  7078/12650
NatomsRetained = 337   ||  NMapping = 29/50  ||  time = 2.9930 sec |||  7079/12650
NatomsRetained = 337   ||  NMapping = 30/50  ||  time = 3.1520 sec |||  7080/12650
NatomsRetained = 337   ||  NMapping = 31/50  ||  time = 3.1622 sec |||  7081/12650
NatomsRetained = 337   ||  NMapping = 32/50  ||  time = 3.1228 sec |||  7082/12650
NatomsRetained = 337   ||  NMapping = 33/50  ||  time = 3.0925 sec |||  7083/12650
NatomsRetained = 337   ||  NMapping = 34/50  ||  time = 3.1069 sec |||  7084/12650
NatomsRetained = 337   ||  NMapping = 35/50  ||  time = 3.1606 sec |||  7085/12650
NatomsRetained = 337   ||  NMapping = 36/50  ||  time = 3.1019 sec |||  7086/12650
NatomsRetained = 337   ||  NMapping = 37/50  ||  time = 3.1538 sec |||  7087/12650
NatomsRetained = 337   ||  NMapping = 38/50  ||  time = 3.0042 sec |||  7088/12650
NatomsRetained = 337   ||  NMapping = 39/50  ||  time = 3.1659 sec |||  7089/12650
NatomsRetained = 337   ||  NMapping = 40/50  ||  time = 3.2270 sec |||  7090/12650
NatomsRetained = 337   ||  NMapping = 41/50  ||  time = 3.0551 sec |||  7091/12650
NatomsRetained = 337   ||  NMapping = 42/50  ||  time = 3.0566 sec |||  7092/12650
NatomsRetained = 337   ||  NMapping = 43/50  ||  time = 3.1156 sec |||  7093/12650
NatomsRetained = 337   ||  NMapping = 44/50  ||  time = 3.1605 sec |||  7094/12650
NatomsRetained = 337   ||  NMapping = 45/50  ||  time = 3.0839 sec |||  7095/12650
NatomsRetained = 337   ||  NMapping = 46/50  ||  time = 3.0802 sec |||  7096/12650
NatomsRetained = 337   ||  NMapping = 47/50  ||  time = 3.1505 sec |||  7097/12650
NatomsRetained = 337   ||  NMapping = 48/50  ||  time = 3.0901 sec |||  7098/12650
NatomsRetained = 337   ||  NMapping = 49/50  ||  time = 3.1772 sec |||  7099/12650
NatomsRetained = 337   ||  NMapping = 50/50  ||  time = 3.1032 sec |||  7100/12650
NatomsRetained = 334   ||  NMapping = 1/50  ||  time = 3.0741 sec |||  7101/12650
NatomsRetained = 334   ||  NMapping = 2/50  ||  time = 3.3005 sec |||  7102/12650
NatomsRetained = 334   ||  NMapping = 3/50  ||  time = 3.0644 sec |||  7103/12650
NatomsRetained = 334   ||  NMapping = 4/50  ||  time = 3.0752 sec |||  7104/12650
NatomsRetained = 334   ||  NMapping = 5/50  ||  time = 3.1204 sec |||  7105/12650
NatomsRetained = 334   ||  NMapping = 6/50  ||  time = 3.0483 sec |||  7106/12650
NatomsRetained = 334   ||  NMapping = 7/50  ||  time = 3.0474 sec |||  7107/12650
NatomsRetained = 334   ||  NMapping = 8/50  ||  time = 3.0369 sec |||  7108/12650
NatomsRetained = 334   ||  NMapping = 9/50  ||  time = 2.9481 sec |||  7109/12650
NatomsRetained = 334   ||  NMapping = 10/50  ||  time = 3.1928 sec |||  7110/12650
NatomsRetained = 334   ||  NMapping = 11/50  ||  time = 3.2228 sec |||  7111/12650
NatomsRetained = 334   ||  NMapping = 12/50  ||  time = 2.9940 sec |||  7112/12650
NatomsRetained = 334   ||  NMapping = 13/50  ||  time = 3.2314 sec |||  7113/12650
NatomsRetained = 334   ||  NMapping = 14/50  ||  time = 3.0018 sec |||  7114/12650
NatomsRetained = 334   ||  NMapping = 15/50  ||  time = 3.1065 sec |||  7115/12650
NatomsRetained = 334   ||  NMapping = 16/50  ||  time = 3.0624 sec |||  7116/12650
NatomsRetained = 334   ||  NMapping = 17/50  ||  time = 3.0959 sec |||  7117/12650
NatomsRetained = 334   ||  NMapping = 18/50  ||  time = 3.0953 sec |||  7118/12650
NatomsRetained = 334   ||  NMapping = 19/50  ||  time = 3.1475 sec |||  7119/12650
NatomsRetained = 334   ||  NMapping = 20/50  ||  time = 3.0504 sec |||  7120/12650
NatomsRetained = 334   ||  NMapping = 21/50  ||  time = 3.1908 sec |||  7121/12650
NatomsRetained = 334   ||  NMapping = 22/50  ||  time = 3.0537 sec |||  7122/12650
NatomsRetained = 334   ||  NMapping = 23/50  ||  time = 3.1499 sec |||  7123/12650
NatomsRetained = 334   ||  NMapping = 24/50  ||  time = 3.0492 sec |||  7124/12650
NatomsRetained = 334   ||  NMapping = 25/50  ||  time = 3.0613 sec |||  7125/12650
NatomsRetained = 334   ||  NMapping = 26/50  ||  time = 3.1644 sec |||  7126/12650
NatomsRetained = 334   ||  NMapping = 27/50  ||  time = 3.0237 sec |||  7127/12650
NatomsRetained = 334   ||  NMapping = 28/50  ||  time = 3.1493 sec |||  7128/12650
NatomsRetained = 334   ||  NMapping = 29/50  ||  time = 3.0373 sec |||  7129/12650
NatomsRetained = 334   ||  NMapping = 30/50  ||  time = 3.1089 sec |||  7130/12650
NatomsRetained = 334   ||  NMapping = 31/50  ||  time = 3.0244 sec |||  7131/12650
NatomsRetained = 334   ||  NMapping = 32/50  ||  time = 3.0984 sec |||  7132/12650
NatomsRetained = 334   ||  NMapping = 33/50  ||  time = 3.0650 sec |||  7133/12650
NatomsRetained = 334   ||  NMapping = 34/50  ||  time = 2.9753 sec |||  7134/12650
NatomsRetained = 334   ||  NMapping = 35/50  ||  time = 3.1721 sec |||  7135/12650
NatomsRetained = 334   ||  NMapping = 36/50  ||  time = 3.1571 sec |||  7136/12650
NatomsRetained = 334   ||  NMapping = 37/50  ||  time = 3.1160 sec |||  7137/12650
NatomsRetained = 334   ||  NMapping = 38/50  ||  time = 3.0741 sec |||  7138/12650
NatomsRetained = 334   ||  NMapping = 39/50  ||  time = 3.1442 sec |||  7139/12650
NatomsRetained = 334   ||  NMapping = 40/50  ||  time = 3.1176 sec |||  7140/12650
NatomsRetained = 334   ||  NMapping = 41/50  ||  time = 3.1217 sec |||  7141/12650
NatomsRetained = 334   ||  NMapping = 42/50  ||  time = 3.0613 sec |||  7142/12650
NatomsRetained = 334   ||  NMapping = 43/50  ||  time = 3.1371 sec |||  7143/12650
NatomsRetained = 334   ||  NMapping = 44/50  ||  time = 3.1287 sec |||  7144/12650
NatomsRetained = 334   ||  NMapping = 45/50  ||  time = 3.1266 sec |||  7145/12650
NatomsRetained = 334   ||  NMapping = 46/50  ||  time = 3.0849 sec |||  7146/12650
NatomsRetained = 334   ||  NMapping = 47/50  ||  time = 3.1218 sec |||  7147/12650
NatomsRetained = 334   ||  NMapping = 48/50  ||  time = 3.1217 sec |||  7148/12650
NatomsRetained = 334   ||  NMapping = 49/50  ||  time = 3.1679 sec |||  7149/12650
NatomsRetained = 334   ||  NMapping = 50/50  ||  time = 3.2127 sec |||  7150/12650
NatomsRetained = 331   ||  NMapping = 1/50  ||  time = 3.1054 sec |||  7151/12650
NatomsRetained = 331   ||  NMapping = 2/50  ||  time = 3.1698 sec |||  7152/12650
NatomsRetained = 331   ||  NMapping = 3/50  ||  time = 3.1583 sec |||  7153/12650
NatomsRetained = 331   ||  NMapping = 4/50  ||  time = 3.1395 sec |||  7154/12650
NatomsRetained = 331   ||  NMapping = 5/50  ||  time = 3.1414 sec |||  7155/12650
NatomsRetained = 331   ||  NMapping = 6/50  ||  time = 3.0855 sec |||  7156/12650
NatomsRetained = 331   ||  NMapping = 7/50  ||  time = 3.0608 sec |||  7157/12650
NatomsRetained = 331   ||  NMapping = 8/50  ||  time = 3.0820 sec |||  7158/12650
NatomsRetained = 331   ||  NMapping = 9/50  ||  time = 3.0101 sec |||  7159/12650
NatomsRetained = 331   ||  NMapping = 10/50  ||  time = 3.0386 sec |||  7160/12650
NatomsRetained = 331   ||  NMapping = 11/50  ||  time = 2.9796 sec |||  7161/12650
NatomsRetained = 331   ||  NMapping = 12/50  ||  time = 3.1160 sec |||  7162/12650
NatomsRetained = 331   ||  NMapping = 13/50  ||  time = 3.0225 sec |||  7163/12650
NatomsRetained = 331   ||  NMapping = 14/50  ||  time = 3.0579 sec |||  7164/12650
NatomsRetained = 331   ||  NMapping = 15/50  ||  time = 2.9884 sec |||  7165/12650
NatomsRetained = 331   ||  NMapping = 16/50  ||  time = 3.0406 sec |||  7166/12650
NatomsRetained = 331   ||  NMapping = 17/50  ||  time = 3.1189 sec |||  7167/12650
NatomsRetained = 331   ||  NMapping = 18/50  ||  time = 3.1452 sec |||  7168/12650
NatomsRetained = 331   ||  NMapping = 19/50  ||  time = 3.0896 sec |||  7169/12650
NatomsRetained = 331   ||  NMapping = 20/50  ||  time = 3.1078 sec |||  7170/12650
NatomsRetained = 331   ||  NMapping = 21/50  ||  time = 3.1705 sec |||  7171/12650
NatomsRetained = 331   ||  NMapping = 22/50  ||  time = 3.0222 sec |||  7172/12650
NatomsRetained = 331   ||  NMapping = 23/50  ||  time = 3.0639 sec |||  7173/12650
NatomsRetained = 331   ||  NMapping = 24/50  ||  time = 3.1734 sec |||  7174/12650
NatomsRetained = 331   ||  NMapping = 25/50  ||  time = 3.0673 sec |||  7175/12650
NatomsRetained = 331   ||  NMapping = 26/50  ||  time = 3.1920 sec |||  7176/12650
NatomsRetained = 331   ||  NMapping = 27/50  ||  time = 3.1006 sec |||  7177/12650
NatomsRetained = 331   ||  NMapping = 28/50  ||  time = 3.0346 sec |||  7178/12650
NatomsRetained = 331   ||  NMapping = 29/50  ||  time = 3.2783 sec |||  7179/12650
NatomsRetained = 331   ||  NMapping = 30/50  ||  time = 3.0456 sec |||  7180/12650
NatomsRetained = 331   ||  NMapping = 31/50  ||  time = 3.2713 sec |||  7181/12650
NatomsRetained = 331   ||  NMapping = 32/50  ||  time = 3.1866 sec |||  7182/12650
NatomsRetained = 331   ||  NMapping = 33/50  ||  time = 3.1683 sec |||  7183/12650
NatomsRetained = 331   ||  NMapping = 34/50  ||  time = 3.1701 sec |||  7184/12650
NatomsRetained = 331   ||  NMapping = 35/50  ||  time = 3.1141 sec |||  7185/12650
NatomsRetained = 331   ||  NMapping = 36/50  ||  time = 2.9944 sec |||  7186/12650
NatomsRetained = 331   ||  NMapping = 37/50  ||  time = 3.1064 sec |||  7187/12650
NatomsRetained = 331   ||  NMapping = 38/50  ||  time = 3.0822 sec |||  7188/12650
NatomsRetained = 331   ||  NMapping = 39/50  ||  time = 3.0556 sec |||  7189/12650
NatomsRetained = 331   ||  NMapping = 40/50  ||  time = 3.1558 sec |||  7190/12650
NatomsRetained = 331   ||  NMapping = 41/50  ||  time = 3.0342 sec |||  7191/12650
NatomsRetained = 331   ||  NMapping = 42/50  ||  time = 3.0977 sec |||  7192/12650
NatomsRetained = 331   ||  NMapping = 43/50  ||  time = 3.1798 sec |||  7193/12650
NatomsRetained = 331   ||  NMapping = 44/50  ||  time = 3.0552 sec |||  7194/12650
NatomsRetained = 331   ||  NMapping = 45/50  ||  time = 3.1178 sec |||  7195/12650
NatomsRetained = 331   ||  NMapping = 46/50  ||  time = 3.1408 sec |||  7196/12650
NatomsRetained = 331   ||  NMapping = 47/50  ||  time = 3.1039 sec |||  7197/12650
NatomsRetained = 331   ||  NMapping = 48/50  ||  time = 3.0697 sec |||  7198/12650
NatomsRetained = 331   ||  NMapping = 49/50  ||  time = 3.1445 sec |||  7199/12650
NatomsRetained = 331   ||  NMapping = 50/50  ||  time = 3.0671 sec |||  7200/12650
NatomsRetained = 328   ||  NMapping = 1/50  ||  time = 3.0860 sec |||  7201/12650
NatomsRetained = 328   ||  NMapping = 2/50  ||  time = 3.0727 sec |||  7202/12650
NatomsRetained = 328   ||  NMapping = 3/50  ||  time = 3.1872 sec |||  7203/12650
NatomsRetained = 328   ||  NMapping = 4/50  ||  time = 3.0367 sec |||  7204/12650
NatomsRetained = 328   ||  NMapping = 5/50  ||  time = 3.0252 sec |||  7205/12650
NatomsRetained = 328   ||  NMapping = 6/50  ||  time = 3.1889 sec |||  7206/12650
NatomsRetained = 328   ||  NMapping = 7/50  ||  time = 3.0944 sec |||  7207/12650
NatomsRetained = 328   ||  NMapping = 8/50  ||  time = 3.1007 sec |||  7208/12650
NatomsRetained = 328   ||  NMapping = 9/50  ||  time = 3.1091 sec |||  7209/12650
NatomsRetained = 328   ||  NMapping = 10/50  ||  time = 3.0377 sec |||  7210/12650
NatomsRetained = 328   ||  NMapping = 11/50  ||  time = 3.1306 sec |||  7211/12650
NatomsRetained = 328   ||  NMapping = 12/50  ||  time = 3.1381 sec |||  7212/12650
NatomsRetained = 328   ||  NMapping = 13/50  ||  time = 3.2185 sec |||  7213/12650
NatomsRetained = 328   ||  NMapping = 14/50  ||  time = 3.0955 sec |||  7214/12650
NatomsRetained = 328   ||  NMapping = 15/50  ||  time = 3.0568 sec |||  7215/12650
NatomsRetained = 328   ||  NMapping = 16/50  ||  time = 3.0280 sec |||  7216/12650
NatomsRetained = 328   ||  NMapping = 17/50  ||  time = 2.9980 sec |||  7217/12650
NatomsRetained = 328   ||  NMapping = 18/50  ||  time = 3.0653 sec |||  7218/12650
NatomsRetained = 328   ||  NMapping = 19/50  ||  time = 3.1529 sec |||  7219/12650
NatomsRetained = 328   ||  NMapping = 20/50  ||  time = 3.1456 sec |||  7220/12650
NatomsRetained = 328   ||  NMapping = 21/50  ||  time = 3.1163 sec |||  7221/12650
NatomsRetained = 328   ||  NMapping = 22/50  ||  time = 3.0225 sec |||  7222/12650
NatomsRetained = 328   ||  NMapping = 23/50  ||  time = 3.0737 sec |||  7223/12650
NatomsRetained = 328   ||  NMapping = 24/50  ||  time = 3.1034 sec |||  7224/12650
